request_type,name,response_time,response_length
GET,/hotels,1116.7483999997785,43
GET,/recommendations,91.3943850009673,217
GET,/hotels,857.711520000521,43
GET,/recommendations,81.64989499891817,204
GET,/recommendations,157.74297400093928,902
GET,/recommendations,181.25586699898122,204
GET,/recommendations,162.87922499941487,215
GET,/hotels,2107.8032579989667,43
GET,/recommendations,74.42320900008781,204
GET,/hotels,4236.379583000598,902
GET,/hotels,2759.791218999453,902
GET,/hotels,1304.748586999267,43
GET,/hotels,1912.5370829988242,43
GET,/hotels,1229.3101320010464,43
GET,/recommendations,86.98606799953268,204
GET,/recommendations,56.75765500018315,902
GET,/hotels,2295.437970000421,902
GET,/hotels,1361.5872350001155,43
GET,/recommendations,98.48100099952717,204
GET,/recommendations,118.16196000108903,204
GET,/hotels,2812.0759670000552,902
GET,/recommendations,97.11946499919577,902
GET,/hotels,4427.22888300159,902
GET,/recommendations,215.52461800092715,212
GET,/recommendations,181.49228299989772,902
GET,/hotels,2165.9106930001144,178
GET,/hotels,1622.9128229988419,43
GET,/hotels,982.3085509997327,178
GET,/hotels,1070.6526859994483,178
GET,/hotels,1045.823393998944,178
GET,/hotels,990.3769580014341,178
GET,/hotels,2926.1711959989043,178
GET,/hotels,887.1080159988196,178
GET,/hotels,1221.8624140004977,178
GET,/hotels,3105.465414999344,178
GET,/hotels,591.9918510007847,178
GET,/hotels,1940.2212040004088,43
GET,/hotels,1427.7018650009268,178
GET,/recommendations,208.38432900018233,212
GET,/recommendations,197.09614499879535,215
GET,/recommendations,193.63163100024394,217
GET,/hotels,1087.0596520016989,178
GET,/hotels,799.6359879998636,178
GET,/hotels,477.88688900072884,178
GET,/hotels,932.7009320004436,43
GET,/hotels,983.2843950007373,178
GET,/hotels,156.00320500016096,178
GET,/hotels,412.05493400048,178
GET,/hotels,385.9734659999958,178
GET,/recommendations,344.2400589992758,902
GET,/hotels,464.6513700008654,178
GET,/hotels,366.76380099925154,178
GET,/hotels,1965.0518720009131,178
GET,/recommendations,186.82429599903116,215
GET,/hotels,235.97717600023316,178
GET,/recommendations,168.7651239990373,204
GET,/hotels,1525.5572860005486,178
GET,/recommendations,127.77562299925194,204
GET,/recommendations,93.35674099929747,204
GET,/recommendations,116.44774799970037,212
GET,/hotels,118.14340999990236,178
GET,/recommendations,224.57764099999622,204
POST,/user,196.80379800047376,64
GET,/recommendations,467.53938300025766,204
GET,/hotels,816.1221549999027,43
GET,/recommendations,463.5533709988522,204
GET,/hotels,910.7759159996931,43
GET,/hotels,958.8610459995834,43
GET,/hotels,929.106232999402,43
GET,/hotels,5669.088581998949,560
GET,/recommendations,285.8776430002763,217
GET,/recommendations,386.69043499976397,204
GET,/recommendations,354.605268999876,902
GET,/recommendations,182.1493540010124,902
GET,/recommendations,314.6623450011248,215
GET,/recommendations,248.89638899912825,902
GET,/recommendations,111.4494419998664,902
GET,/hotels,4610.132456000429,902
GET,/recommendations,95.56685100142204,902
GET,/hotels,1173.206506000497,43
GET,/hotels,979.729122000208,43
GET,/hotels,1871.1934000002657,43
GET,/hotels,5428.587443000652,902
GET,/hotels,1143.517212000006,43
GET,/hotels,612.5717029990483,43
GET,/hotels,5522.818745999757,902
GET,/hotels,699.345495999296,43
GET,/hotels,741.0138220002409,43
GET,/hotels,4876.3020540009165,902
GET,/recommendations,265.6615470004908,204
GET,/hotels,2743.7683469997864,902
GET,/hotels,2134.148584000286,902
GET,/hotels,1360.3223549998802,43
GET,/hotels,3191.991218000112,43
GET,/hotels,1074.8673360012617,43
GET,/hotels,1255.4538269996556,43
GET,/hotels,6512.242476999745,902
GET,/hotels,1262.4394270005723,43
GET,/hotels,1209.0249119992222,43
GET,/recommendations,154.8953840010654,902
GET,/hotels,1359.4721209992713,43
GET,/hotels,1748.8989390003553,902
GET,/hotels,1069.7021239993774,43
GET,/hotels,6787.752627998998,902
GET,/hotels,573.059063999608,43
GET,/recommendations,110.52222599937522,204
GET,/recommendations,79.48632099942188,212
GET,/hotels,7050.875169999927,43
GET,/recommendations,77.84165799967013,204
GET,/recommendations,68.7371809999604,215
GET,/hotels,2526.209261999611,902
GET,/hotels,3233.312311998816,902
GET,/hotels,2398.3907450001425,902
GET,/hotels,1532.441569999719,43
GET,/hotels,4717.5407569993695,902
GET,/recommendations,146.13371000086772,204
POST,/user,39.508631998614874,64
GET,/hotels,3590.4568510013632,902
GET,/recommendations,62.17321300027834,212
GET,/hotels,1421.5358879991982,43
GET,/recommendations,114.47557199971925,902
GET,/recommendations,78.07890799995221,902
GET,/recommendations,82.79689099981624,902
GET,/hotels,2680.7083719995717,902
GET,/hotels,1090.9234240007208,178
GET,/hotels,1294.6736399990186,178
GET,/hotels,3021.2931179994484,178
GET,/hotels,1025.790452000365,178
GET,/hotels,1180.1050680005574,178
GET,/recommendations,326.57968499916024,204
GET,/hotels,4062.428696999632,178
GET,/hotels,4136.291382999843,178
GET,/recommendations,198.89310200051113,204
GET,/hotels,3967.418512000222,902
GET,/hotels,731.0515090011904,178
GET,/hotels,315.3019799992762,178
GET,/hotels,774.1580580004666,178
GET,/hotels,1285.1329189998069,178
GET,/hotels,2905.39570799956,902
GET,/hotels,1554.9901190006494,43
GET,/hotels,3484.124739001345,902
GET,/hotels,575.2407500003756,178
GET,/hotels,2461.002987998654,178
GET,/hotels,464.31269899949257,178
GET,/hotels,1111.2758130002476,43
GET,/hotels,1600.220915999671,43
GET,/recommendations,160.85365399885632,204
GET,/hotels,125.17114799993578,178
GET,/hotels,121.35980700077198,178
GET,/hotels,562.5193409996427,43
GET,/hotels,416.5013120000367,178
GET,/hotels,415.37333499945817,178
GET,/recommendations,187.88060099905124,212
GET,/recommendations,201.8282270000782,215
GET,/hotels,5616.761696001049,902
GET,/recommendations,91.05455500139215,902
GET,/hotels,5014.5403149999765,902
GET,/hotels,162.2837119994074,178
GET,/hotels,258.92178600042826,178
GET,/hotels,656.0333629986417,178
GET,/hotels,448.1354880008439,178
POST,/user,233.0728500000987,64
GET,/hotels,387.86190299833834,178
POST,/user,85.16129799863847,64
GET,/recommendations,160.99640900029044,204
GET,/hotels,428.2190369995078,178
GET,/hotels,4069.7579919997224,902
GET,/hotels,3700.9480070009886,902
GET,/hotels,4947.98751000053,43
GET,/hotels,3321.03809200089,902
GET,/recommendations,93.56532400124706,204
GET,/hotels,194.5946730011201,178
GET,/hotels,76.7089870005293,178
GET,/hotels,666.2619139988237,43
GET,/hotels,1185.9310699983325,902
GET,/hotels,668.9507570008573,43
GET,/hotels,882.3374889998377,43
GET,/hotels,4859.292789000392,902
GET,/hotels,169.0980919993308,178
GET,/hotels,214.41871500064735,178
GET,/hotels,229.72414500145533,178
GET,/hotels,217.14281500135257,178
GET,/hotels,258.9468100013619,178
GET,/hotels,642.1222720000515,43
GET,/hotels,627.3859289995016,43
GET,/hotels,594.1537210001115,43
GET,/hotels,623.7838010001724,43
GET,/recommendations,120.6678769995051,211
GET,/hotels,4925.647476000449,902
GET,/hotels,380.4531810001208,43
GET,/recommendations,110.83106699879863,204
GET,/recommendations,133.99221699910413,212
GET,/hotels,376.1354369999026,43
GET,/hotels,3756.4601479989506,902
GET,/recommendations,98.12679900096555,204
GET,/hotels,4524.439135000648,902
GET,/recommendations,164.91142099948775,217
GET,/hotels,3838.022240999635,560
GET,/hotels,853.7448309998581,43
GET,/recommendations,189.14998699983698,212
GET,/hotels,902.1905219997279,43
GET,/hotels,1864.2376699990564,902
GET,/hotels,1129.7037860003911,43
GET,/recommendations,139.722496000104,902
GET,/hotels,1080.1819090011122,43
GET,/hotels,1088.584291999723,43
GET,/recommendations,88.38866200130724,204
GET,/recommendations,135.77878999967652,204
GET,/recommendations,162.78055300062988,212
GET,/hotels,3491.808153999955,902
GET,/recommendations,141.7831480011955,902
GET,/hotels,7271.171494998271,902
GET,/hotels,1207.7131189998909,43
GET,/hotels,1558.0949169998348,43
GET,/hotels,1358.2368579991453,43
GET,/hotels,1549.3910529985442,43
GET,/hotels,3183.954920999895,902
GET,/recommendations,142.63084699996398,212
GET,/hotels,1674.2077549988608,43
GET,/hotels,1554.7009500005515,43
GET,/recommendations,115.73348899946723,902
GET,/hotels,1256.145542000013,43
GET,/recommendations,85.86866900077439,212
GET,/hotels,1233.3059659995342,43
GET,/hotels,2594.9155039998004,902
GET,/recommendations,206.49230999879364,902
GET,/recommendations,108.1551480001508,212
GET,/recommendations,110.64592100046866,204
GET,/recommendations,53.96179200033657,204
GET,/recommendations,80.2556580001692,902
GET,/recommendations,72.88244800110988,902
GET,/recommendations,84.26151000094251,204
GET,/recommendations,66.4119209995988,204
POST,/reservation,7622.121783999319,41
GET,/hotels,1671.441735999906,43
GET,/recommendations,126.39032500010217,902
GET,/hotels,1098.0019840008026,43
GET,/hotels,1998.822558000029,43
GET,/hotels,3393.9247130001604,902
GET,/recommendations,128.68080800035386,133
GET,/hotels,828.6670230008895,133
GET,/hotels,812.1078789990861,133
GET,/hotels,751.952906999577,133
GET,/hotels,887.4203470004431,133
GET,/hotels,907.439737000459,133
GET,/hotels,143.7370790008572,133
GET,/hotels,1263.542613000027,133
GET,/hotels,409.69789900009346,133
GET,/hotels,1645.7524560009915,133
GET,/hotels,1349.6929170014482,133
GET,/hotels,1636.3765109999804,133
GET,/hotels,279.3034719998104,133
GET,/hotels,1990.8372440004314,133
GET,/hotels,1278.482896001151,133
GET,/hotels,1204.3055089998234,133
GET,/hotels,1987.74966900055,133
GET,/hotels,1901.2994499989873,133
GET,/hotels,1025.6058939994546,133
GET,/hotels,312.1956719987793,133
GET,/hotels,1422.4635159989703,133
GET,/hotels,1038.068251000368,133
GET,/hotels,2098.7654229993495,133
GET,/hotels,2203.6515950003377,133
GET,/hotels,2001.1783919999289,133
GET,/hotels,4354.10875100024,133
GET,/hotels,3896.6538439999567,133
GET,/hotels,2896.8131430010544,133
GET,/hotels,3734.9671569991187,133
GET,/hotels,1959.7985010004777,133
GET,/hotels,2237.7670949990716,133
GET,/hotels,3288.2300920009584,133
GET,/hotels,3891.805952998766,133
GET,/hotels,2162.1782749989507,133
GET,/hotels,2973.7141719997453,133
GET,/hotels,3543.807772999571,133
GET,/hotels,2989.2194580006617,133
GET,/hotels,3272.4705199998425,133
POST,/reservation,3950.918366001133,133
GET,/hotels,2136.686253999869,133
GET,/hotels,58.5218279993569,205
GET,/hotels,7.765944999846397,205
GET,/recommendations,21.546003999901586,205
GET,/hotels,12.617974000022514,205
GET,/recommendations,12.19687200136832,205
GET,/hotels,5.5299880004895385,205
GET,/hotels,14.856219000648707,205
GET,/hotels,9.378757000376936,205
GET,/hotels,5.627020000247285,205
GET,/hotels,4.383163000966306,205
GET,/hotels,28.987171999688144,205
GET,/hotels,30.391608999707387,205
GET,/hotels,25.78396999888355,205
GET,/hotels,4.97239099968283,205
GET,/recommendations,4.316960999858566,205
GET,/hotels,51.631472999360994,43
GET,/hotels,99.90295100033109,43
GET,/hotels,116.50413399911486,43
GET,/hotels,141.71390799856454,43
GET,/hotels,152.70591599983163,43
GET,/recommendations,38.70811200067692,902
GET,/hotels,165.67711100105953,43
GET,/hotels,147.88989199951175,43
GET,/recommendations,68.26050900053815,902
GET,/hotels,157.66210700166994,43
GET,/hotels,309.57351200049743,43
GET,/recommendations,33.0182790003164,212
GET,/recommendations,26.385102999483934,212
GET,/recommendations,63.57870800093224,214
GET,/recommendations,98.75946600004681,212
GET,/recommendations,59.65720899985172,902
GET,/hotels,110.00809800134448,43
GET,/hotels,302.3553660004836,43
GET,/recommendations,172.06185800023377,204
GET,/recommendations,126.15110199840274,211
GET,/hotels,261.6259840015118,43
GET,/hotels,512.9717760009953,43
GET,/hotels,474.647171999095,43
GET,/hotels,655.4992349992972,43
GET,/hotels,1222.8360539993446,902
GET,/recommendations,210.93029800067598,215
GET,/hotels,448.1401859993639,43
GET,/hotels,471.6500399990764,43
GET,/recommendations,119.28419300056703,902
GET,/hotels,398.143976000938,43
GET,/recommendations,137.44260699968436,215
GET,/recommendations,101.87747000054515,212
GET,/recommendations,74.70600700071373,204
GET,/recommendations,160.41057400070713,212
GET,/recommendations,85.88303599935898,902
GET,/recommendations,94.66656099903048,204
GET,/recommendations,109.85470000014175,902
GET,/recommendations,107.16688499996962,215
GET,/hotels,525.2041080002527,43
GET,/recommendations,127.3063220014592,217
GET,/recommendations,41.661183999167406,902
GET,/hotels,426.354152001295,43
GET,/recommendations,66.19602799946733,204
GET,/recommendations,58.59953800063522,902
GET,/recommendations,113.91128099967318,204
POST,/user,29.82633600004192,64
GET,/recommendations,38.07765100100369,204
GET,/hotels,784.4310420005058,43
GET,/recommendations,36.11135000028298,902
GET,/recommendations,66.89830499999516,214
GET,/hotels,1145.5516620007984,43
GET,/hotels,1105.735058999926,43
GET,/recommendations,41.088351999860606,902
GET,/hotels,2168.1077880002704,902
GET,/hotels,2517.6933019993157,560
GET,/hotels,2261.073554000177,902
GET,/hotels,1205.1394040008745,43
GET,/recommendations,59.00270699930843,204
GET,/recommendations,30.683045000841958,902
GET,/hotels,2001.4030239999556,902
GET,/recommendations,49.23720999977377,212
GET,/recommendations,43.99687700060895,902
GET,/recommendations,47.56296400046267,902
GET,/hotels,1499.6816309994756,43
GET,/recommendations,35.600584000349045,902
GET,/recommendations,36.513250999632874,902
GET,/recommendations,50.94516799908888,216
GET,/recommendations,64.39812399912626,204
GET,/hotels,1574.3128939993767,43
GET,/hotels,1010.6059390000155,43
GET,/hotels,2423.9481479999085,902
GET,/hotels,275.2387580003415,43
GET,/recommendations,113.20911499933572,902
GET,/recommendations,78.73273999939556,902
GET,/hotels,2628.990135001004,902
GET,/recommendations,32.68257099989569,902
GET,/hotels,2348.176143999808,902
GET,/recommendations,48.53927399926761,212
GET,/recommendations,178.5863680015609,204
GET,/hotels,935.7393569989654,43
GET,/hotels,2768.4505310007808,902
GET,/hotels,1557.2489040005166,43
GET,/hotels,2448.944406998635,43
GET,/recommendations,47.819770999922184,902
GET,/recommendations,48.16786399896955,215
GET,/hotels,1718.8675059987872,43
GET,/recommendations,70.31603200084646,214
GET,/hotels,4076.731989000109,902
GET,/hotels,2995.781943998736,43
GET,/hotels,4280.444006000835,560
GET,/hotels,1970.3665029992408,43
GET,/hotels,3544.116576998931,902
GET,/hotels,3040.703771999688,902
GET,/recommendations,124.8916750009812,204
GET,/recommendations,196.86669000111578,902
GET,/hotels,1837.7871329994377,43
GET,/hotels,4260.025064000729,902
GET,/hotels,1961.9016859996918,43
GET,/hotels,344.98543700101436,43
GET,/hotels,3382.882731000791,43
GET,/recommendations,212.90018100080488,902
GET,/recommendations,232.62410800089128,902
GET,/recommendations,146.55799100000877,212
GET,/recommendations,207.01188200109755,204
GET,/hotels,2017.0804089993908,43
GET,/hotels,3640.9339689998887,902
GET,/recommendations,127.53627699930803,204
GET,/recommendations,85.27291999962472,902
GET,/hotels,1048.5935320011777,43
GET,/recommendations,79.03752700076438,212
GET,/hotels,2157.77155700016,43
GET,/hotels,4094.2534929999965,902
GET,/hotels,5177.531540000928,43
GET,/recommendations,92.78542500032927,215
GET,/recommendations,157.36891100095818,216
GET,/recommendations,157.07529000064824,204
GET,/recommendations,125.98006900043401,215
GET,/hotels,1447.8842720000102,43
GET,/hotels,1537.2097169984045,43
GET,/hotels,5196.205968000868,902
GET,/recommendations,49.84590799904254,212
GET,/hotels,4777.915241998926,902
GET,/recommendations,79.00212000095053,211
GET,/hotels,2602.4675750013557,43
GET,/hotels,1937.88335499994,43
GET,/hotels,3320.7011340000463,43
GET,/hotels,3812.060472000667,178
GET,/hotels,654.806907999955,178
GET,/recommendations,116.63502299961692,215
GET,/hotels,1829.5445420008036,178
GET,/hotels,4595.390680999117,902
GET,/hotels,2557.1264190002694,43
GET,/hotels,2202.4653750013385,178
GET,/hotels,671.1817420000443,178
GET,/recommendations,81.14782799930254,204
GET,/hotels,3041.403029999856,178
GET,/hotels,113.96552099904511,178
GET,/hotels,4327.64164999935,902
GET,/hotels,2090.697469000588,178
GET,/hotels,3415.0231950006855,178
GET,/hotels,3013.3761879988015,178
GET,/recommendations,45.123358999262564,902
GET,/recommendations,30.428000000028987,902
GET,/hotels,4135.72585700058,902
GET,/hotels,3996.235818000059,902
GET,/hotels,1339.7476019999885,43
GET,/hotels,60.87200500041945,178
GET,/hotels,5445.7184089988,902
GET,/recommendations,199.78941200133704,204
GET,/recommendations,138.58514799903787,902
GET,/recommendations,86.41336700020474,204
GET,/hotels,2916.8973789983283,43
GET,/recommendations,161.32871899935708,902
GET,/recommendations,166.2519239998801,902
GET,/recommendations,112.56301300090854,204
GET,/hotels,1896.9540769994637,902
