request_type,name,response_time,response_length
GET,/recommendations,94.38575100102753,902
GET,/hotels,35.465093000311754,178
GET,/hotels,277.37486900150543,902
GET,/recommendations,51.967858998978045,902
GET,/hotels,31.47444699970947,178
GET,/hotels,228.00648999873374,43
GET,/hotels,358.943459999864,560
GET,/recommendations,80.5227199998626,204
GET,/hotels,159.41337100048258,43
GET,/hotels,399.4093420005811,902
GET,/recommendations,69.79432099979022,204
GET,/hotels,162.11495400057174,43
GET,/hotels,373.0733190004685,43
GET,/hotels,392.8396520004753,43
GET,/hotels,2633.4586499997386,178
GET,/hotels,557.135199998811,902
GET,/hotels,189.29476999983308,43
GET,/recommendations,72.57439400018484,204
GET,/hotels,98.73729999890202,43
GET,/hotels,4394.596742999056,902
GET,/hotels,156.87976500157674,178
GET,/hotels,2013.3654870005557,902
GET,/hotels,733.3342209985858,902
GET,/recommendations,155.05103100076667,902
GET,/hotels,4926.140100000339,902
GET,/hotels,922.1438309996302,902
GET,/recommendations,99.3995429998904,204
GET,/hotels,4430.378088998623,902
GET,/recommendations,114.75713199979509,204
GET,/hotels,108.95634400003473,178
GET,/hotels,372.0914730001823,902
GET,/recommendations,64.83193399981246,204
GET,/hotels,1575.9556110006088,902
GET,/hotels,181.9990019994293,43
GET,/hotels,71.29674699899624,43
GET,/recommendations,59.97972099976323,204
GET,/hotels,872.5606739990326,902
GET,/hotels,104.92044599959627,43
GET,/recommendations,57.01957199926255,902
GET,/recommendations,65.86707299902628,215
GET,/recommendations,84.26958800009743,902
GET,/recommendations,81.28531399961503,204
GET,/hotels,3811.7568679990654,902
GET,/hotels,969.049115999951,902
POST,/user,43.00763699939125,64
GET,/hotels,506.95713099958084,902
GET,/hotels,594.6417520008254,902
GET,/hotels,342.2452199993131,902
GET,/hotels,142.30581700030598,43
GET,/recommendations,88.49250699859113,204
POST,/reservation,384.1197509991616,41
GET,/recommendations,91.53199100001075,902
GET,/recommendations,89.12855599919567,204
GET,/recommendations,75.8733429993299,204
GET,/recommendations,71.03932100108068,204
GET,/hotels,665.8298319998721,560
GET,/hotels,551.2622019996343,902
GET,/recommendations,58.66644500019902,212
GET,/hotels,775.2945699994598,902
GET,/hotels,497.77769400134275,43
GET,/recommendations,154.69919899987872,204
GET,/recommendations,125.65840999923239,902
GET,/recommendations,81.31037899875082,212
GET,/recommendations,63.967012998546124,902
GET,/hotels,147.69389999855775,43
GET,/hotels,115.50839699884818,43
GET,/recommendations,75.69195100040815,902
GET,/recommendations,73.96763099859527,204
GET,/recommendations,82.30023400028585,215
GET,/hotels,979.1341309992276,560
GET,/hotels,476.65490599865734,43
GET,/hotels,348.3333690001018,43
GET,/recommendations,46.04199399909703,217
GET,/recommendations,74.74374999947031,902
GET,/recommendations,40.78791400024784,902
GET,/hotels,506.3852990006126,902
GET,/recommendations,90.61415900032443,902
GET,/recommendations,52.37763500008441,204
GET,/recommendations,85.71609800128499,204
GET,/hotels,195.91132999994443,43
GET,/recommendations,73.89272699947469,902
GET,/hotels,89.27503599988995,43
GET,/hotels,192.55689999954484,43
GET,/recommendations,63.092946000324446,215
GET,/recommendations,52.146639000056894,902
GET,/hotels,2098.5914500015497,902
GET,/recommendations,32.16544099996099,204
GET,/recommendations,90.64350399967225,902
GET,/recommendations,93.7009429999307,902
GET,/hotels,447.609797000041,43
GET,/recommendations,43.27584000020579,204
GET,/hotels,1323.8558289995126,902
GET,/hotels,350.43915300047956,43
GET,/recommendations,62.97308799912571,204
GET,/recommendations,32.18687799926556,204
GET,/hotels,1723.596327999985,902
GET,/recommendations,64.03071500062651,204
GET,/hotels,357.96576800021285,43
POST,/user,25.308083000709303,64
GET,/recommendations,65.08709999980056,902
GET,/recommendations,68.23930999962613,204
GET,/hotels,355.9747460003564,43
GET,/recommendations,64.75308399967616,204
GET,/hotels,2679.690598999514,902
GET,/recommendations,54.12060399976326,212
GET,/hotels,2218.1316850001167,902
GET,/hotels,1747.6188769996952,43
GET,/hotels,392.5779800010787,43
POST,/reservation,618.4445049984788,41
GET,/hotels,1966.0262349989353,902
GET,/recommendations,47.15231699992728,204
GET,/recommendations,48.99313699934282,204
GET,/hotels,381.2535550005123,43
GET,/hotels,963.2692949999182,902
GET,/hotels,467.46334900126385,43
GET,/recommendations,79.33471700016526,902
GET,/hotels,1958.5582400013664,902
GET,/hotels,1577.1541159992921,902
GET,/recommendations,47.42539399921952,902
GET,/recommendations,63.654368999777944,902
GET,/hotels,309.0561360004358,43
GET,/hotels,443.04095200095617,43
GET,/recommendations,50.71825800041552,215
GET,/recommendations,65.77598999865586,204
GET,/hotels,177.10609000096156,43
GET,/hotels,553.214936000586,43
GET,/hotels,587.1479479992558,43
GET,/hotels,830.4518370005098,43
GET,/hotels,460.6518380005582,43
GET,/hotels,277.65546000046015,43
GET,/hotels,696.9899720006651,43
GET,/hotels,3459.1360940012237,902
GET,/recommendations,39.754994000759325,204
GET,/recommendations,50.589853000929,204
GET,/hotels,480.2891079998517,43
GET,/hotels,3064.176709000094,902
GET,/recommendations,34.72559799956798,204
GET,/hotels,1831.3657630005764,902
GET,/hotels,580.821036000998,43
GET,/recommendations,39.2486380005721,204
GET,/hotels,3658.8696079998044,902
GET,/hotels,780.6661079994228,43
GET,/hotels,882.8657390004082,43
GET,/hotels,520.9252659988124,43
GET,/recommendations,81.58625499891059,902
GET,/hotels,568.9854900010687,43
GET,/hotels,566.8044249996456,43
GET,/hotels,2037.8964409992477,902
GET,/hotels,1884.4383300001937,902
GET,/hotels,2662.293506000424,902
GET,/hotels,1970.3226700003142,902
GET,/hotels,723.0637080010638,43
GET,/recommendations,56.82520200025465,215
GET,/hotels,3696.413727999243,902
GET,/hotels,584.3638530004682,43
GET,/hotels,3571.5882619988406,902
GET,/recommendations,62.963772001239704,212
GET,/hotels,3090.085761999944,560
GET,/hotels,533.6424429988256,43
GET,/hotels,1393.9408949991048,902
GET,/recommendations,63.6023879997083,204
GET,/recommendations,69.46493299983558,902
GET,/recommendations,61.04131400024926,212
GET,/hotels,3673.5991129989998,43
GET,/recommendations,42.03016999963438,204
POST,/reservation,420.16551599954255,41
GET,/recommendations,83.93453999997291,204
GET,/hotels,936.9959329997073,43
GET,/hotels,851.468549000856,43
GET,/hotels,683.6922470010904,43
GET,/hotels,346.56460100086406,43
GET,/hotels,4011.0615819994564,902
GET,/hotels,351.50578299908375,43
GET,/recommendations,64.83292299890309,212
GET,/hotels,2859.1531530000793,43
GET,/hotels,1973.214191999432,902
GET,/hotels,612.1170059996075,43
GET,/recommendations,88.2482360011636,214
GET,/recommendations,80.52189099907991,204
GET,/recommendations,67.95904200043879,212
GET,/hotels,372.45100300060585,43
GET,/recommendations,62.25099900075293,902
GET,/hotels,919.6325320008327,43
GET,/hotels,582.006608001393,43
GET,/hotels,663.6245390000113,43
GET,/hotels,436.7983890006144,43
GET,/hotels,1203.4201360002044,43
GET,/recommendations,80.12597299966728,204
GET,/hotels,3894.4557440008793,902
GET,/hotels,823.6904320001486,43
GET,/recommendations,119.41341799865768,902
GET,/hotels,542.2331490008219,43
GET,/hotels,457.47297699927003,43
GET,/hotels,689.3102659996657,43
GET,/hotels,440.8786349995353,43
GET,/hotels,765.765812000609,43
GET,/hotels,816.3880230003997,43
GET,/hotels,812.591894000434,43
GET,/hotels,1732.9729329994734,902
GET,/hotels,3592.080257001726,902
GET,/hotels,2313.0555040006584,902
GET,/recommendations,53.124058998946566,902
GET,/recommendations,63.110556000538054,902
GET,/hotels,766.9363820004946,43
GET,/recommendations,72.97628000014811,204
GET,/hotels,533.0665540004702,43
GET,/hotels,572.5807529997837,43
GET,/hotels,587.5555460006581,43
GET,/hotels,155.75091800019436,43
GET,/recommendations,71.98435999998765,902
GET,/recommendations,67.71989799926814,212
GET,/hotels,3704.472755000097,902
GET,/recommendations,60.19675399875268,204
GET,/hotels,528.060448999895,43
GET,/recommendations,70.06946299952688,214
GET,/hotels,1173.5070590002579,43
GET,/hotels,2666.4182329986943,902
GET,/hotels,3435.577853999348,902
GET,/hotels,1865.6955809983629,902
GET,/hotels,1342.2899809993396,902
GET,/hotels,134.56275200042,43
GET,/recommendations,61.42459399961808,204
GET,/hotels,1089.5309250008722,902
GET,/hotels,2879.9712599993654,902
GET,/recommendations,89.81715400113899,902
GET,/hotels,1122.3633390000032,43
POST,/user,33.62892100085446,64
GET,/hotels,753.0258709994087,902
GET,/hotels,228.7960199992085,43
GET,/recommendations,121.0719959999551,204
GET,/recommendations,42.73862599984568,212
GET,/recommendations,48.181091999140335,204
GET,/hotels,189.24374400012312,43
GET,/hotels,3150.3314190013043,902
GET,/hotels,2339.53246999954,178
GET,/recommendations,69.79749799938872,204
GET,/hotels,243.77044799985015,43
GET,/recommendations,61.32476799939468,212
GET,/hotels,1143.6446919997252,902
GET,/recommendations,52.32082700058527,204
GET,/hotels,34.19346800001222,178
GET,/hotels,192.16963699909684,178
GET,/recommendations,44.70392299845116,902
GET,/recommendations,33.01094599919452,212
GET,/hotels,105.27502100012498,178
GET,/hotels,181.60682699999597,43
GET,/hotels,208.61806599896227,43
GET,/hotels,2831.1323239995545,43
GET,/recommendations,60.403995999877225,902
GET,/recommendations,63.98280999928829,212
GET,/recommendations,72.47525799903087,215
GET,/recommendations,54.632545999993454,217
GET,/hotels,314.1563280005357,902
GET,/hotels,4899.428034999801,902
GET,/recommendations,73.82168700132752,216
GET,/recommendations,94.36604000075022,902
GET,/recommendations,82.08084800025972,204
GET,/hotels,2253.219603000616,902
GET,/hotels,5111.406846999671,902
GET,/recommendations,40.05623100056255,902
GET,/recommendations,60.928720000447356,215
GET,/hotels,5449.256191999666,902
GET,/recommendations,213.3131400005368,217
GET,/hotels,1467.2450219986786,902
GET,/recommendations,62.56264200055739,902
GET,/hotels,694.6239219996642,43
POST,/user,52.97289999907662,64
GET,/hotels,109.51826100063045,43
GET,/hotels,203.87490299981437,43
GET,/hotels,1290.5454489991826,902
GET,/recommendations,78.26449099957244,214
GET,/hotels,638.9246859998821,43
GET,/recommendations,61.3776059999509,902
GET,/recommendations,72.07053800084395,902
GET,/recommendations,72.78398200105585,212
GET,/hotels,123.48589800058107,43
GET,/recommendations,60.07625900019775,204
GET,/hotels,201.55861399871355,43
GET,/hotels,458.5917500007781,43
GET,/hotels,248.7360079994687,43
GET,/hotels,247.32801400023163,902
GET,/recommendations,56.54932200013718,204
GET,/recommendations,69.09140000061598,902
GET,/hotels,1912.4011450003309,902
GET,/hotels,253.9058300008037,43
GET,/hotels,218.86319400073262,43
GET,/hotels,261.54290799968294,902
GET,/hotels,111.5012240006763,43
GET,/hotels,70.3597340016131,43
GET,/hotels,420.2318600000581,43
GET,/recommendations,80.3019349987153,902
GET,/hotels,2545.980735001649,902
GET,/hotels,326.41615900138277,43
GET,/hotels,108.39400999975624,43
POST,/reservation,1137.069018001057,41
GET,/recommendations,53.37165400123922,902
GET,/recommendations,78.1258679999155,204
GET,/hotels,371.2284560006083,902
GET,/hotels,235.49195399937162,43
GET,/hotels,121.66262999926403,43
GET,/hotels,289.29299999981595,902
GET,/hotels,1087.811323999631,43
GET,/hotels,60.980383001151495,43
GET,/hotels,83.85702499981562,43
GET,/hotels,88.67893500064383,43
GET,/recommendations,54.00527600068017,216
GET,/recommendations,41.49888000029023,212
GET,/recommendations,58.92638199838984,204
GET,/hotels,568.6555140000564,902
GET,/recommendations,33.745375998478266,204
GET,/recommendations,45.51266700036649,204
GET,/hotels,638.8019870009884,43
GET,/hotels,215.28756999941834,43
GET,/hotels,193.44079099937517,902
GET,/hotels,2830.365024999992,902
GET,/hotels,4719.748915000309,902
GET,/recommendations,78.07499899899994,902
GET,/recommendations,67.46031399961794,204
GET,/recommendations,104.21646000031615,204
GET,/hotels,4393.517877999329,902
GET,/recommendations,53.86900899975444,204
GET,/recommendations,74.63127099981648,902
GET,/recommendations,73.49388399961754,212
GET,/recommendations,58.34872800005542,902
GET,/hotels,172.90573599893833,902
GET,/hotels,88.90311300092435,43
GET,/recommendations,64.35300500015728,204
GET,/hotels,97.89431699937268,43
GET,/hotels,253.01872700038075,902
GET,/hotels,229.21022199989238,902
GET,/recommendations,71.0202570007823,212
GET,/hotels,5259.956043999409,902
GET,/hotels,547.7642699988792,902
GET,/recommendations,87.51782699982869,211
GET,/hotels,186.57426000027044,43
GET,/hotels,316.3246309995884,902
GET,/hotels,296.07546599982015,43
GET,/hotels,317.9676220006513,43
GET,/hotels,319.5129990017449,902
GET,/hotels,51.379997999902116,43
GET,/hotels,85.79239299979236,43
GET,/recommendations,77.70233500014001,204
GET,/hotels,6767.839916999947,902
GET,/hotels,126.08608399932564,43
GET,/recommendations,77.03252999999677,212
GET,/hotels,6406.859564000115,902
GET,/hotels,251.75761799982865,43
GET,/hotels,7866.4774499993655,902
GET,/recommendations,68.17155199860281,902
GET,/hotels,275.69343100003607,43
GET,/hotels,3719.8404770006164,902
GET,/recommendations,78.21748899914382,902
GET,/hotels,106.72537199934595,43
GET,/hotels,236.13518500133068,43
GET,/hotels,279.38096500110987,43
GET,/hotels,272.9335140011244,43
GET,/hotels,846.9805419990735,43
GET,/hotels,3817.5618069999473,178
GET,/hotels,4897.459355999672,902
GET,/hotels,148.90464299969608,178
GET,/recommendations,92.26553199914633,902
GET,/hotels,7477.911354999378,902
GET,/recommendations,68.35184800002025,204
GET,/hotels,2355.549947998952,902
GET,/recommendations,76.1707319998095,204
GET,/hotels,548.3608270005789,43
GET,/hotels,5168.318788999386,902
GET,/hotels,137.68680399880395,178
GET,/recommendations,67.07533699955093,217
GET,/hotels,307.3011550004594,902
GET,/hotels,459.0542269997968,43
GET,/recommendations,43.55878400019719,204
GET,/hotels,155.35983700101497,43
GET,/hotels,6717.435661999843,902
GET,/hotels,409.0571329998056,43
GET,/hotels,1647.808695999629,902
GET,/hotels,405.10512399850995,43
GET,/hotels,389.27899100053764,178
GET,/hotels,1671.0602849998395,178
GET,/hotels,211.2189279996528,43
GET,/hotels,1805.197333000251,902
GET,/hotels,222.99077100069553,178
GET,/recommendations,119.7694729999057,204
GET,/recommendations,174.1105700002663,204
GET,/hotels,994.0421930004959,902
GET,/hotels,379.3318649986759,902
GET,/hotels,820.8072880006512,43
GET,/hotels,956.3768820007681,43
GET,/hotels,162.55051299958723,178
POST,/user,164.41008699985105,64
GET,/hotels,259.95911300014996,43
GET,/hotels,2545.730170000752,902
GET,/hotels,205.27293799932522,43
GET,/hotels,933.0282440005249,902
GET,/hotels,475.64375399997516,902
GET,/hotels,614.6031700009189,902
GET,/hotels,105.93333799988613,43
GET,/hotels,106.58407800110581,43
GET,/hotels,95.68601000137278,43
GET,/hotels,905.641758999991,902
GET,/hotels,179.75497400038876,43
GET,/hotels,243.38861700016423,43
GET,/hotels,755.5154729998321,43
GET,/hotels,809.2832319998706,560
GET,/hotels,514.2355099997076,902
GET,/hotels,581.6898700013553,902
GET,/recommendations,95.52553899993654,204
POST,/user,32.78305900130363,64
GET,/hotels,136.7760619996261,43
GET,/recommendations,97.14134900059435,204
GET,/recommendations,70.47946199963917,902
GET,/recommendations,87.09308600009535,204
GET,/hotels,189.67507199886313,43
GET,/recommendations,51.15293699964241,212
GET,/hotels,171.89873900133534,43
GET,/recommendations,77.81105899994145,902
GET,/hotels,218.88258399849292,43
GET,/recommendations,91.88402000108908,902
GET,/recommendations,80.22411799902329,204
GET,/hotels,227.2615540005063,43
GET,/recommendations,88.65464399968914,204
GET,/recommendations,96.15509200011729,902
GET,/hotels,327.19516799988924,43
GET,/recommendations,91.91107100014051,902
GET,/hotels,2984.0755149998586,902
GET,/hotels,305.39867900006357,43
GET,/hotels,283.00758600016707,43
GET,/hotels,75.12314899940975,43
GET,/recommendations,55.51966999883007,902
GET,/hotels,225.39764099929016,43
GET,/hotels,203.73185400057992,43
GET,/recommendations,66.60950799960119,902
POST,/reservation,761.5596970008482,41
GET,/hotels,344.1597359997104,43
GET,/hotels,734.0037780013517,43
GET,/hotels,231.44388500077184,43
GET,/hotels,61.94298899936257,43
GET,/recommendations,57.63940900033049,204
GET,/recommendations,51.79921700073464,902
POST,/user,35.32114600056957,64
GET,/hotels,351.6846919992531,43
GET,/hotels,1758.8966860002984,902
GET,/hotels,303.062138000314,902
GET,/recommendations,60.63715900017996,204
GET,/hotels,48.25636100031261,43
GET,/recommendations,61.6815029989084,204
GET,/recommendations,59.58891799855337,902
