request_type,name,response_time,response_length
GET,/hotels,71.41161199979251,43
GET,/hotels,136.92178299970692,43
GET,/hotels,3671.7491389990755,902
GET,/recommendations,52.71088500012411,213
GET,/hotels,55.27159799930814,43
GET,/recommendations,61.72886199965433,204
GET,/hotels,77.31195499945898,43
GET,/hotels,2236.2654259995907,902
GET,/hotels,2231.3211370001227,902
GET,/recommendations,49.505306998980814,902
GET,/hotels,2766.0868500006472,902
GET,/recommendations,59.159824000744266,204
GET,/recommendations,59.176060000027064,204
GET,/recommendations,68.50358799965761,212
GET,/recommendations,54.82068600031198,204
GET,/hotels,2516.346963000615,902
GET,/hotels,481.5744530005759,178
GET,/hotels,49.762075001126505,178
GET,/hotels,35.27225400102907,178
GET,/hotels,44.85702700003458,178
GET,/hotels,24.446561001241207,178
GET,/hotels,17.037896999681834,178
GET,/hotels,2119.060876000731,178
GET,/hotels,12.047146999975666,178
GET,/hotels,22.006641998814302,178
POST,/reservation,409.62277600010566,41
GET,/recommendations,22.1932510012266,212
GET,/recommendations,39.35154399914609,204
GET,/hotels,103.04369200093788,43
GET,/hotels,33.13231900028768,178
GET,/recommendations,39.587744999153074,215
GET,/hotels,3370.7299359994067,902
GET,/hotels,27.804358000139473,178
GET,/recommendations,13.64510799976415,212
GET,/hotels,8.70989899885899,178
GET,/hotels,11.34097300018766,178
GET,/recommendations,8.887637999578146,204
GET,/hotels,27.08041799996863,178
GET,/hotels,11.141692000819603,178
GET,/hotels,10.651382999640191,178
GET,/recommendations,7.727483000053326,204
GET,/hotels,26.937963000818854,178
GET,/hotels,127.17226200038567,43
GET,/hotels,12.513572999523603,178
GET,/recommendations,7.650497998838546,204
GET,/hotels,11.985017999904812,178
GET,/hotels,13.535406000301009,178
GET,/recommendations,12.698819000434014,214
GET,/recommendations,34.263548999661,902
GET,/hotels,19.906266999896616,178
GET,/recommendations,11.899228000402218,902
GET,/hotels,15.313273999709054,178
GET,/hotels,16.688295998392277,178
GET,/hotels,15.859118999287602,178
GET,/hotels,11.688602000504034,178
GET,/hotels,17.208036999363685,178
GET,/hotels,11.802224998973543,178
GET,/hotels,10.755161998531548,178
GET,/hotels,8.616316999905393,178
GET,/hotels,32.3157610000635,178
GET,/recommendations,10.70786499985843,902
GET,/hotels,24.654970000483445,178
GET,/hotels,22.234515001400723,178
GET,/hotels,9.602324000297813,178
GET,/hotels,27.85944999959611,178
GET,/hotels,22.75952200034226,178
GET,/hotels,1319.8959300007118,902
GET,/hotels,14.126353000392555,178
GET,/recommendations,12.372198998491513,211
GET,/recommendations,24.721499999941443,215
GET,/recommendations,12.474475000999519,204
GET,/hotels,10.885405999943032,178
GET,/recommendations,12.552146001326037,902
GET,/recommendations,24.07459700043546,204
GET,/recommendations,22.219983000468346,212
GET,/recommendations,12.782268000592012,902
GET,/hotels,16.582535999987158,178
GET,/recommendations,7.558991999758291,204
GET,/recommendations,28.335094000794925,214
GET,/recommendations,19.212993000110146,204
GET,/recommendations,10.337826000977657,212
GET,/recommendations,9.622735000448301,902
GET,/hotels,677.0586909988197,43
GET,/hotels,694.4184690000839,43
GET,/recommendations,11.66741599990928,212
GET,/recommendations,19.430857999395812,902
GET,/hotels,1019.6505380008603,43
GET,/recommendations,11.521214999447693,215
GET,/recommendations,7.230802000776748,204
GET,/recommendations,14.268498000092222,902
GET,/recommendations,32.84304600128962,902
GET,/recommendations,16.613814999800525,211
GET,/recommendations,15.375054999822169,212
GET,/recommendations,14.063819000512012,902
GET,/hotels,4109.761566000088,902
GET,/recommendations,11.564217998966342,212
GET,/recommendations,11.487326999485958,212
GET,/hotels,4789.899032000903,43
GET,/recommendations,15.998856000805972,204
GET,/hotels,4989.459936999992,43
GET,/hotels,4958.358231999227,43
GET,/hotels,5022.448151999924,43
GET,/recommendations,18.81459099968197,204
GET,/hotels,5808.472030001212,43
GET,/hotels,6038.946657999986,902
GET,/hotels,6465.840021999611,43
GET,/hotels,6678.796156000317,902
GET,/hotels,6615.042473000358,902
GET,/recommendations,46.53495399907115,211
GET,/hotels,6514.001712001118,43
GET,/hotels,6767.447215999709,43
GET,/recommendations,72.12421799886215,204
GET,/recommendations,26.49189800104068,214
GET,/hotels,7716.737629001727,43
GET,/hotels,6949.675755999124,43
GET,/hotels,7853.593494999586,902
GET,/hotels,6362.641298999733,43
GET,/hotels,6463.1066900001315,43
GET,/hotels,8300.130928999351,178
GET,/hotels,7347.310143999493,178
GET,/hotels,5740.301121999437,178
GET,/recommendations,67.47050900048635,214
GET,/hotels,5114.520261000507,178
GET,/recommendations,106.42995200032601,212
GET,/hotels,4032.7182979999634,178
GET,/hotels,3842.637255000227,178
GET,/hotels,2872.8328829984093,178
GET,/hotels,3196.0366630009958,178
GET,/hotels,1973.3444670000608,178
GET,/hotels,2154.4020419987646,178
GET,/hotels,2995.149622000099,178
GET,/hotels,1184.9557440000353,178
GET,/hotels,1217.7758569996513,178
GET,/hotels,256.87844200001564,178
GET,/recommendations,211.939947999781,204
GET,/recommendations,149.98329000081867,212
GET,/hotels,514.8265509997145,178
GET,/hotels,149.2962489992351,178
GET,/hotels,7909.500388001106,902
GET,/recommendations,166.23455099943385,902
GET,/hotels,9684.273507999023,902
GET,/hotels,10040.865017001124,902
GET,/hotels,537.2491170001013,43
GET,/hotels,404.2009019995021,43
GET,/hotels,8755.143162999957,178
GET,/hotels,127.16582500070217,178
GET,/hotels,160.44622099980188,178
GET,/hotels,8566.0179839997,902
GET,/hotels,220.51929799999925,43
GET,/recommendations,161.01885899843182,212
GET,/hotels,2643.1021630014584,902
GET,/hotels,300.4683559993282,43
GET,/recommendations,137.0583150001039,902
GET,/hotels,93.88179000052332,178
GET,/recommendations,107.35647799992876,216
GET,/recommendations,115.41878600110067,215
GET,/hotels,653.3919229987077,902
GET,/hotels,278.3889040001668,902
GET,/hotels,279.19322900015686,43
GET,/hotels,232.50174300119397,43
GET,/recommendations,96.69390900126018,204
GET,/hotels,833.0489290001424,902
GET,/recommendations,60.04274600127246,204
GET,/hotels,120.30344999948284,43
GET,/hotels,53.02975800077547,43
GET,/recommendations,44.572513999810326,217
GET,/hotels,283.11982300147065,43
GET,/recommendations,44.5570330011833,204
GET,/hotels,2287.537580999924,902
GET,/hotels,237.6929319998453,902
GET,/hotels,361.2715039998875,43
GET,/hotels,380.38332399992214,902
GET,/recommendations,44.10696100057976,204
GET,/recommendations,48.71274099969014,204
GET,/hotels,88.77557099913247,43
GET,/recommendations,60.71545099985087,215
GET,/hotels,330.00561100016057,43
GET,/recommendations,71.27759200011496,204
GET,/hotels,1672.7678969982662,902
GET,/hotels,33.622167000430636,43
GET,/hotels,38.149094998516375,178
GET,/hotels,957.6045159992645,902
GET,/hotels,12253.747728000235,902
GET,/recommendations,51.52654599987727,217
GET,/hotels,192.28542800010473,43
GET,/recommendations,57.79577799876279,902
GET,/hotels,87.05347400064056,43
GET,/recommendations,63.935469999705674,204
GET,/hotels,703.8068679994467,902
GET,/hotels,93.46827199988184,43
POST,/user,19.558288000553148,64
GET,/hotels,344.98317100042186,43
GET,/hotels,53.20336899967515,43
GET,/recommendations,45.35840100106725,204
GET,/recommendations,47.20171000008122,902
GET,/recommendations,52.39230500046688,212
GET,/hotels,1153.1146060005995,902
GET,/recommendations,91.69165500134113,204
GET,/hotels,211.98435799851723,902
GET,/recommendations,62.55607700040855,902
GET,/hotels,256.48949800051923,902
GET,/recommendations,126.51759199980006,902
GET,/hotels,275.90870399944833,902
GET,/recommendations,69.40367399874958,204
GET,/hotels,4773.191434000182,902
GET,/recommendations,80.1140800012945,204
GET,/recommendations,65.01187499998196,215
GET,/recommendations,97.95274300086021,212
GET,/hotels,126.52738900033,43
GET,/recommendations,70.84980299987365,902
GET,/hotels,4492.998779000118,902
GET,/hotels,141.92405399990093,43
GET,/recommendations,89.37696599969058,215
GET,/hotels,122.83755600037694,43
GET,/recommendations,107.42084400044405,212
GET,/hotels,863.548247001745,902
GET,/recommendations,125.53466400095203,204
GET,/hotels,461.06163399963407,902
GET,/hotels,562.2209529992688,902
GET,/hotels,2457.133084999441,178
GET,/hotels,486.11143699963577,902
GET,/hotels,5200.868355001148,902
GET,/hotels,49.47417399853293,178
POST,/reservation,3148.9869190008903,41
GET,/hotels,58.12792500000796,178
GET,/hotels,161.77704300025653,902
GET,/hotels,4484.740916001101,902
GET,/hotels,2632.719029001237,178
GET,/recommendations,70.68569199873309,902
GET,/hotels,2748.260799999116,178
GET,/hotels,155.4744090008171,43
GET,/hotels,266.6431929992541,178
GET,/hotels,1598.5759870000038,178
GET,/hotels,2429.884752000362,178
GET,/hotels,7260.096787000293,902
GET,/hotels,607.1759819988074,902
GET,/recommendations,64.66297699989809,216
GET,/hotels,2184.2828230001032,902
GET,/hotels,31.3762730002054,43
GET,/recommendations,33.731919998899684,215
GET,/recommendations,65.71360399902915,204
GET,/hotels,98.34799599957478,43
GET,/recommendations,68.78391799909878,204
POST,/reservation,4217.75861199967,41
GET,/hotels,362.6374430004944,560
GET,/hotels,85.46437800032436,43
POST,/reservation,1234.6070519997738,41
GET,/hotels,70.59445000049891,43
GET,/recommendations,71.5851630011457,204
GET,/recommendations,58.82903999918199,902
GET,/hotels,27.585101999648032,178
GET,/recommendations,70.25309299933724,204
GET,/recommendations,86.61478199974226,212
GET,/hotels,240.5102299999271,902
GET,/hotels,609.6227750003891,902
GET,/recommendations,84.67365100113966,204
GET,/hotels,97.99755600033677,43
GET,/hotels,146.0851219999313,43
GET,/hotels,36.10207199926663,178
GET,/hotels,1016.6916219986888,902
GET,/hotels,72.91719800014107,43
GET,/recommendations,108.59772600088036,215
GET,/hotels,451.5512679990934,902
GET,/hotels,102.44165100084501,43
GET,/hotels,355.5191619998368,902
GET,/recommendations,69.75255599900265,902
GET,/hotels,106.57909300061874,43
GET,/recommendations,90.40383400133578,214
GET,/hotels,1812.032805999479,902
GET,/hotels,656.6675060003035,902
GET,/recommendations,83.34924299924751,902
GET,/recommendations,51.96318600064842,204
GET,/hotels,107.5211589995888,43
GET,/hotels,1747.6459970002907,43
GET,/recommendations,67.41823800075508,902
GET,/hotels,72.70811799935473,43
GET,/recommendations,94.74873200088041,902
GET,/hotels,1566.3506450000568,902
GET,/recommendations,69.81850199917972,204
GET,/hotels,951.3379050004005,902
GET,/recommendations,102.65459199945326,204
GET,/hotels,188.31770100041467,43
GET,/hotels,404.2536100005236,902
GET,/hotels,326.426645000538,43
GET,/recommendations,106.78462000032596,204
GET,/hotels,1810.7361930015031,902
GET,/hotels,2219.8822749996907,902
GET,/recommendations,105.70722000011301,204
GET,/recommendations,97.56962299979932,204
GET,/recommendations,122.06560699996771,902
GET,/hotels,211.74084499944001,43
GET,/hotels,219.29161400112207,43
GET,/recommendations,133.08609399973648,217
GET,/recommendations,177.72313700152154,214
GET,/recommendations,162.92831400096475,212
GET,/recommendations,78.14584399966407,902
POST,/reservation,576.641567000479,41
GET,/hotels,691.2181620009505,560
GET,/recommendations,51.60795399933704,215
GET,/hotels,297.6938709998649,43
GET,/hotels,90.98153800005093,43
GET,/recommendations,64.26212299993495,902
GET,/hotels,160.74710399880132,43
GET,/hotels,335.68420599840465,43
GET,/recommendations,131.97584800036566,204
GET,/recommendations,63.33467500007828,902
GET,/recommendations,91.30717500011087,902
GET,/recommendations,86.42878600039694,204
GET,/hotels,3330.3548769999907,902
GET,/recommendations,78.33387599930575,204
GET,/recommendations,190.9595650013216,204
GET,/hotels,264.4089940004051,43
GET,/recommendations,126.00453300001391,211
GET,/hotels,1945.8866240001953,902
GET,/recommendations,107.77967600006377,902
GET,/hotels,170.67641300127434,43
GET,/hotels,291.2992130004568,43
GET,/hotels,2000.2325650002604,902
GET,/hotels,5281.580696999299,43
GET,/hotels,4163.929869999265,902
GET,/recommendations,58.81985199994233,204
GET,/hotels,1986.932247000368,902
GET,/recommendations,86.71282699833682,204
GET,/hotels,1358.3456260003004,902
GET,/recommendations,58.57879799987131,212
GET,/hotels,5011.051105999286,902
GET,/recommendations,81.37776100011251,902
GET,/recommendations,98.57981700042728,204
GET,/hotels,848.09481999946,902
GET,/hotels,1311.3724029990408,902
GET,/recommendations,109.6507920010481,211
GET,/hotels,1674.4440729999042,902
GET,/hotels,4377.741932999925,902
GET,/hotels,2103.0466459997115,902
GET,/recommendations,77.62369400006719,902
GET,/hotels,382.2922980016301,43
GET,/hotels,779.7697580008389,560
GET,/hotels,100.75841800062335,43
GET,/hotels,318.53220199991483,43
GET,/hotels,408.7634719999187,560
GET,/hotels,723.0685249996895,902
GET,/recommendations,45.05559400058701,214
GET,/hotels,278.3457709992945,43
GET,/recommendations,55.36900399965816,902
GET,/hotels,5991.134699999748,43
GET,/hotels,505.9778519989777,43
GET,/hotels,135.30283399995824,43
GET,/hotels,318.896892000339,43
GET,/recommendations,78.03632400100469,204
GET,/hotels,726.357960000314,902
GET,/recommendations,55.75526700158662,214
GET,/recommendations,84.77461599977687,213
GET,/hotels,267.70005300022603,902
GET,/hotels,238.89196399977664,902
GET,/recommendations,84.39174399973126,902
GET,/recommendations,73.35269800023525,212
GET,/hotels,419.9196210010996,902
GET,/hotels,608.3211850000225,43
GET,/recommendations,53.10708399883879,204
GET,/hotels,4167.8515919993515,902
GET,/recommendations,73.58814700091898,204
GET,/recommendations,49.463129998912336,204
GET,/recommendations,67.90354999975534,204
GET,/hotels,4631.306105999101,902
GET,/recommendations,74.47366300038993,204
GET,/recommendations,57.574039999963134,204
GET,/recommendations,59.828420000485494,204
GET,/recommendations,64.98468100107857,902
GET,/hotels,116.38698400020075,43
GET,/hotels,243.48949600062042,43
GET,/hotels,2826.0270940008922,902
GET,/hotels,2394.2687929993554,178
GET,/recommendations,100.89308599890501,215
GET,/hotels,2464.1642369988404,178
GET,/recommendations,71.67592000041623,204
GET,/recommendations,64.07239399959508,215
GET,/hotels,2365.907828998388,178
GET,/recommendations,86.06106399929558,212
GET,/recommendations,75.7270009999047,212
GET,/hotels,6086.972319000779,902
GET,/hotels,152.10095700058446,43
GET,/hotels,4130.54527299937,902
GET,/hotels,58.31888200009416,178
GET,/hotels,399.2170969995641,902
GET,/hotels,58.75590100004047,178
GET,/recommendations,71.16063000103168,204
GET,/hotels,311.029189000692,43
POST,/reservation,4325.4183389999525,41
GET,/hotels,44.405259999621194,178
GET,/recommendations,50.23168400111899,204
GET,/hotels,60.00229900018894,178
GET,/hotels,303.4525279999798,902
GET,/recommendations,30.869558999256697,216
GET,/hotels,25.899362999552977,178
GET,/hotels,600.3571920009563,560
GET,/recommendations,82.21844699983194,204
GET,/hotels,99.85895799945865,43
GET,/recommendations,51.298718999532866,902
GET,/recommendations,60.967890000029,215
GET,/hotels,314.7330600004352,902
GET,/hotels,433.7805669983936,902
GET,/recommendations,61.90311399950588,204
GET,/recommendations,42.57153999969887,902
GET,/recommendations,57.13629899946682,212
GET,/recommendations,22.80307000000903,902
GET,/hotels,147.99759100060328,43
GET,/hotels,131.05161499879614,43
GET,/recommendations,53.13804599973082,902
GET,/hotels,1763.8081010009046,902
GET,/hotels,1506.2594930004707,902
GET,/recommendations,107.2071689995937,204
GET,/hotels,194.6642700004304,43
GET,/recommendations,60.079539000071236,214
GET,/recommendations,89.67049500097346,902
GET,/recommendations,106.90651299955789,902
GET,/hotels,180.79018199932761,43
GET,/hotels,128.1186340002023,43
GET,/recommendations,97.26960800071538,216
GET,/hotels,153.63591200002702,43
GET,/hotels,277.00011800152424,43
GET,/recommendations,64.70914999954402,217
GET,/recommendations,64.25445800050511,214
GET,/hotels,277.24621600100363,43
GET,/hotels,800.1649260004342,902
GET,/hotels,539.6019859999797,902
GET,/hotels,1474.4686110007024,902
GET,/recommendations,67.40645599893469,204
GET,/hotels,900.6577990003279,902
GET,/hotels,78.1784989994776,43
GET,/recommendations,84.00729099957971,902
GET,/recommendations,68.17468100052793,215
GET,/hotels,355.8819690006203,43
GET,/hotels,197.51483400068537,43
GET,/hotels,739.3027519992756,902
GET,/recommendations,81.00140600072336,902
GET,/recommendations,66.0205069998483,204
GET,/hotels,208.1815090004966,43
GET,/hotels,579.8816099995747,902
GET,/hotels,224.60131700063357,43
GET,/hotels,581.2979399997857,902
GET,/recommendations,73.89719300044817,214
GET,/hotels,1553.32593699859,902
GET,/hotels,470.1166690010723,902
