request_type,name,response_time,response_length
GET,/hotels,420.4577700002119,902
GET,/hotels,207.2679220000282,902
GET,/hotels,300.26756600091176,902
GET,/hotels,296.84165899925574,43
GET,/recommendations,53.792463999343454,902
GET,/hotels,260.63629499913077,902
GET,/hotels,365.7095479993586,43
GET,/hotels,457.6057779995608,902
GET,/hotels,627.668615001312,902
GET,/hotels,239.79980900003284,43
GET,/recommendations,31.677904999014572,215
GET,/hotels,30.044965000342927,43
GET,/hotels,403.50768600001174,902
GET,/hotels,1837.4501449998206,902
GET,/hotels,240.3950320003787,902
GET,/hotels,172.09310200087202,43
GET,/hotels,1676.8806159998348,49
GET,/hotels,28.30830099992454,43
GET,/hotels,467.61129399965284,902
GET,/recommendations,11.82039299965254,204
GET,/hotels,27.90088499932608,43
GET,/hotels,501.3967049999337,902
GET,/recommendations,12.215710999953444,211
GET,/recommendations,60.26907500017842,902
GET,/hotels,477.7353249992302,902
GET,/hotels,226.2074449990905,902
GET,/recommendations,43.783484999948996,212
GET,/hotels,21.827558999575558,43
GET,/recommendations,28.359330999592203,204
GET,/hotels,576.2720660004561,902
GET,/hotels,272.11135900142835,902
GET,/hotels,623.1467130000965,902
GET,/recommendations,8.275521999166813,204
GET,/hotels,201.27194300039264,902
GET,/recommendations,66.06423300036113,215
GET,/hotels,51.63408100088418,43
GET,/hotels,63.399639999261126,43
GET,/hotels,20.005987000331515,43
GET,/recommendations,17.876200001410325,204
GET,/recommendations,13.436855999316322,212
GET,/recommendations,51.89287700159184,214
GET,/hotels,94.03034699971613,43
GET,/hotels,40.87890799928573,43
GET,/hotels,98.66003000024648,43
GET,/recommendations,33.10936999878322,204
GET,/hotels,223.84845200031123,902
GET,/recommendations,41.826097998637124,204
GET,/hotels,245.17791599828342,902
GET,/hotels,38.93812499882188,43
GET,/recommendations,23.16556500045408,217
GET,/hotels,759.7383159991296,902
GET,/hotels,339.4590429998061,560
GET,/recommendations,49.162213999807136,902
GET,/recommendations,17.406868000762188,204
GET,/hotels,56.2496660004399,43
GET,/hotels,234.12064799958898,902
GET,/recommendations,51.152554999134736,902
GET,/recommendations,45.85288900125306,902
GET,/hotels,48.718482999902335,43
GET,/recommendations,12.90514200081816,204
GET,/hotels,937.3806910007261,902
GET,/hotels,225.91640599966922,902
GET,/hotels,1045.5049360007251,902
GET,/hotels,248.72177699944586,902
GET,/recommendations,45.3396499997325,902
GET,/hotels,1315.5011710005056,43
GET,/recommendations,38.78858399912133,902
GET,/hotels,254.28784799987625,902
GET,/hotels,374.1768399995635,560
GET,/hotels,66.72162999893771,43
POST,/user,18.863919998693746,64
GET,/hotels,47.927129999152385,43
GET,/recommendations,37.46743200099445,902
GET,/hotels,21.372604000134743,43
GET,/hotels,376.8222529997729,902
GET,/hotels,53.75476100016385,43
GET,/recommendations,17.859379999208613,902
GET,/hotels,280.1320790003956,902
GET,/hotels,511.3394199997856,902
GET,/hotels,187.16719300027762,902
GET,/hotels,666.6365660003066,902
GET,/recommendations,21.639114000208792,215
GET,/hotels,1187.342137000087,902
GET,/hotels,665.1592729995173,902
GET,/hotels,362.40970800099603,902
GET,/hotels,25.385230001120362,43
GET,/hotels,279.38381399872014,902
GET,/hotels,243.87742499857268,902
GET,/recommendations,24.285076000523986,215
GET,/hotels,278.498910000053,902
GET,/hotels,666.4648749992921,902
GET,/hotels,269.08415899924876,902
GET,/hotels,424.98802400041313,902
GET,/recommendations,16.683600999385817,902
GET,/hotels,223.98175700072898,902
GET,/hotels,762.5291669992293,902
GET,/hotels,26.820331000635633,43
GET,/recommendations,16.314731999955256,204
GET,/hotels,528.0537150010787,902
GET,/recommendations,21.912448000875884,902
GET,/recommendations,10.473144000570755,902
GET,/hotels,41.29422200094268,43
GET,/recommendations,23.123101998862694,204
GET,/hotels,303.42994400052703,902
GET,/recommendations,41.7518869999185,204
GET,/recommendations,54.03809299968998,204
GET,/hotels,126.32209399998828,902
GET,/hotels,70.26326399864047,43
GET,/recommendations,48.046006999356905,204
GET,/recommendations,58.81313499958196,902
GET,/recommendations,10.06237100045837,204
GET,/recommendations,14.750148000530316,204
GET,/hotels,626.3281680003274,902
GET,/hotels,87.93008800057578,43
GET,/hotels,26.72552799958794,43
GET,/hotels,402.8072799992515,902
GET,/hotels,74.79831400087278,43
GET,/hotels,703.4865180012275,902
GET,/recommendations,39.27610099890444,204
GET,/hotels,55.42258100103936,43
GET,/hotels,90.42757899987919,43
GET,/recommendations,27.38275099909515,204
GET,/hotels,49.7215920004237,43
GET,/recommendations,15.722967000328936,204
GET,/hotels,34.07601800063276,43
GET,/recommendations,18.257542000355897,204
GET,/hotels,22.20070400107943,43
GET,/recommendations,39.97114199955831,204
GET,/recommendations,11.71141700069711,902
GET,/recommendations,44.32307699971716,902
GET,/recommendations,14.533678999214317,204
GET,/recommendations,18.559230000391835,211
GET,/recommendations,13.788539999950444,902
GET,/recommendations,20.866179000222473,902
GET,/recommendations,22.41949100061902,204
GET,/hotels,4193.354701999851,43
GET,/recommendations,36.100586999964435,204
GET,/recommendations,19.17054899968207,217
GET,/hotels,4786.100298000747,43
GET,/recommendations,29.91958600068756,217
GET,/hotels,1219.8852580004313,43
GET,/hotels,7443.2650029993965,902
GET,/hotels,7769.608119999248,902
GET,/hotels,475.80702699997346,178
GET,/recommendations,22.589592001168057,204
GET,/hotels,525.438419999773,43
GET,/hotels,46.55458799970802,43
GET,/hotels,202.71533600134717,902
GET,/recommendations,56.906789001004654,902
GET,/hotels,4013.649616001203,902
GET,/hotels,218.99675799977558,43
GET,/recommendations,8.852880000631558,204
GET,/hotels,35.4765080010111,43
GET,/recommendations,10.034775999884005,902
GET,/recommendations,23.178784000265296,902
GET,/hotels,358.15338300017174,902
GET,/recommendations,36.04225200069777,204
GET,/hotels,346.9125329993403,560
GET,/hotels,34.87843600123597,43
GET,/hotels,68.31050399887317,43
GET,/hotels,242.5933869999426,902
GET,/hotels,66.6403100003663,43
GET,/hotels,23.355713999990257,43
GET,/recommendations,58.38674100050412,217
GET,/hotels,334.7115020005731,902
GET,/hotels,80.49689799918269,43
GET,/hotels,27.73585600152728,43
GET,/hotels,60.18244699953357,43
GET,/hotels,79.15564599898062,43
GET,/hotels,79.00698500088765,43
GET,/recommendations,21.133291000296595,902
GET,/hotels,40.37854800117202,43
GET,/hotels,61.90186700041522,43
GET,/hotels,371.3937749998877,902
GET,/recommendations,16.455733000839246,214
GET,/hotels,181.5480839995871,902
GET,/hotels,366.16037100066023,902
GET,/hotels,53.732207999928505,43
GET,/recommendations,14.157113000692334,214
GET,/recommendations,35.889372000383446,902
GET,/recommendations,23.6269920005725,212
GET,/recommendations,43.639310000799014,902
GET,/recommendations,50.17946099906112,902
GET,/hotels,81.49096300076053,43
GET,/hotels,540.5911339985323,902
GET,/recommendations,28.857970999524696,204
GET,/recommendations,25.662046999059385,204
GET,/recommendations,64.27474200063443,902
GET,/hotels,37.360657999670366,43
GET,/hotels,103.85349100033636,43
GET,/recommendations,42.0535920002294,902
GET,/recommendations,27.583170000070822,204
GET,/hotels,720.172535000529,902
GET,/hotels,398.18191900121747,902
GET,/recommendations,50.08698500023456,204
GET,/hotels,280.5301180014794,902
GET,/hotels,44.83227899982012,43
GET,/hotels,68.90717700116511,43
GET,/hotels,50.75391399986984,43
GET,/recommendations,14.673892999780946,204
GET,/recommendations,8.959663999121403,216
GET,/hotels,326.4280849998613,43
GET,/recommendations,18.728337998254574,204
GET,/hotels,247.2551030004979,902
GET,/hotels,822.8277590005746,902
GET,/recommendations,35.89913500036346,204
GET,/hotels,56.83553300150379,43
GET,/hotels,68.50886999927752,43
GET,/hotels,567.4911850001081,902
GET,/recommendations,3486.5517240014015,902
GET,/recommendations,32.09648899974127,204
GET,/recommendations,15.656528999898,902
GET,/hotels,3137.286781999137,43
GET,/hotels,5182.915203000448,902
GET,/hotels,4257.2998000014195,43
GET,/hotels,2556.0225540011743,43
GET,/hotels,8116.902826001024,902
GET,/recommendations,13.636550000228453,902
GET,/recommendations,119.93691399948148,212
GET,/recommendations,13.508072999684373,212
GET,/recommendations,13.17928599928564,204
GET,/recommendations,18.874430999858305,214
GET,/recommendations,12.951057999089244,212
GET,/hotels,115.97599699962302,43
GET,/hotels,81.72971200110624,43
GET,/hotels,404.75189999961003,902
GET,/hotels,1301.1561270013772,902
GET,/hotels,4459.3542919992615,902
GET,/hotels,3913.4561249993567,43
GET,/recommendations,11.389074001272093,204
GET,/hotels,327.625721000004,902
GET,/recommendations,14.018248000866151,204
GET,/recommendations,42.56008999982441,204
GET,/hotels,269.9245300009352,902
GET,/hotels,460.62560599966673,902
GET,/recommendations,46.65500900046027,902
GET,/hotels,652.5588849999622,902
GET,/hotels,486.3458299987542,560
GET,/hotels,32.962467999823275,43
GET,/recommendations,42.45049100063625,215
GET,/recommendations,42.65427900099894,902
GET,/hotels,148.79846399890084,43
GET,/recommendations,32.96137299912516,902
GET,/recommendations,55.598375998670235,204
GET,/hotels,458.687189999182,902
GET,/recommendations,31.059592998644803,204
GET,/recommendations,131.08741999894846,902
GET,/hotels,246.5439330007939,902
GET,/hotels,739.4771389990638,902
GET,/hotels,90.20352399966214,43
GET,/hotels,322.7675710004405,902
GET,/hotels,81.2308149997989,43
GET,/recommendations,13.222980000136886,204
GET,/hotels,63.549382000928745,43
GET,/hotels,230.93123399848992,560
GET,/hotels,89.22922499914421,43
GET,/hotels,241.28148399904603,902
GET,/hotels,437.07209099920874,902
GET,/hotels,20.031022000694065,43
GET,/hotels,62.67729499995767,43
GET,/hotels,517.802569000196,902
GET,/recommendations,31.06739800023206,204
GET,/hotels,353.2410230000096,902
GET,/hotels,103.47510700012208,43
POST,/reservation,229.16801099927397,41
GET,/hotels,101.60287899998366,43
GET,/recommendations,40.422826999929384,204
GET,/recommendations,26.375522000307683,204
GET,/hotels,628.5238280015619,902
GET,/hotels,290.0666179994005,902
GET,/hotels,127.67281099877437,43
GET,/hotels,382.4393319991941,902
GET,/hotels,433.7487319990032,902
GET,/hotels,592.5967519997357,902
GET,/recommendations,49.675652999212616,215
GET,/hotels,647.6289820002421,902
GET,/recommendations,38.878291999935755,215
GET,/hotels,318.87181300044176,902
GET,/recommendations,24.89085100023658,204
GET,/hotels,75.31437700163224,43
GET,/hotels,19.750335000935593,43
GET,/hotels,644.3463289997453,902
GET,/hotels,137.19105900054274,43
GET,/recommendations,69.84356800057867,204
GET,/hotels,324.09365399871604,902
GET,/hotels,310.31786399944394,902
GET,/hotels,1689.311539999835,902
GET,/hotels,61.82751300002565,43
GET,/recommendations,14.24862000021676,211
GET,/recommendations,29.062425999654806,902
GET,/recommendations,34.770254000250134,204
GET,/hotels,69.83986599880154,43
GET,/recommendations,49.654624999675434,902
GET,/hotels,308.24970599860535,902
GET,/hotels,421.4685249989998,902
GET,/recommendations,44.720419000441325,212
GET,/hotels,518.8651829994342,902
GET,/hotels,674.9577959999442,43
GET,/recommendations,39.20335000111663,204
GET,/recommendations,39.74689100141404,212
GET,/hotels,94.05734900064999,43
GET,/hotels,529.7923819998687,902
GET,/hotels,486.97789699872374,560
GET,/recommendations,23.540561000118032,204
GET,/hotels,62.0113750010205,43
GET,/hotels,83.30904500144243,43
GET,/hotels,444.7675489991525,902
GET,/recommendations,49.03489500065916,215
GET,/hotels,436.377721000099,902
GET,/hotels,67.10529399970255,43
GET,/recommendations,48.034394001660985,204
GET,/hotels,598.508318000313,902
GET,/recommendations,33.74056199936604,902
GET,/hotels,288.77201299837907,902
GET,/hotels,41.58267599996179,43
GET,/hotels,333.00367099946016,902
GET,/hotels,342.1796019993053,902
GET,/hotels,313.5428259993205,902
GET,/hotels,570.8860930008086,560
GET,/hotels,272.74248599860584,902
GET,/hotels,292.3575780005194,902
GET,/hotels,330.76056000027165,902
GET,/recommendations,51.64122399946791,902
GET,/recommendations,40.56482300075004,902
GET,/hotels,60.826204000477446,43
GET,/hotels,361.00518300008844,560
GET,/recommendations,20.939371999702416,213
GET,/hotels,66.37946599948918,43
GET,/recommendations,25.162578000163194,902
GET,/hotels,445.5475060003664,902
GET,/recommendations,55.22496600133309,902
GET,/hotels,379.28877400008787,902
GET,/recommendations,25.815682000029483,212
GET,/recommendations,8.610222999777761,902
GET,/recommendations,19.611659001384396,902
GET,/recommendations,34.8044000002119,902
GET,/hotels,42.454364000150235,43
GET,/hotels,59.821243999977014,43
GET,/recommendations,16.816155000924482,217
GET,/recommendations,25.539734999256325,204
GET,/hotels,64.03430700083845,43
GET,/recommendations,39.91422400031297,902
GET,/recommendations,34.310749999349355,902
GET,/hotels,64.66452800123079,43
GET,/hotels,108.88799299937091,43
GET,/hotels,636.8064029993548,902
GET,/hotels,405.609232999268,902
GET,/hotels,318.7681679992238,902
GET,/recommendations,40.22061899922846,902
GET,/hotels,407.9565680003725,902
GET,/hotels,423.1559689997084,902
GET,/hotels,460.82448800007114,902
GET,/hotels,89.61486000043806,43
GET,/hotels,520.4912810004316,902
GET,/recommendations,22.34979800050496,204
GET,/hotels,42.720573001133744,43
GET,/hotels,464.4396270014113,902
GET,/hotels,19.263534000856453,43
GET,/hotels,47.183394999592565,43
GET,/hotels,28.863007999461843,43
GET,/hotels,323.46087699988857,902
GET,/recommendations,35.79583400096453,902
GET,/hotels,561.0727169987513,902
GET,/hotels,18.359384999712347,43
GET,/hotels,72.75193100031174,43
GET,/hotels,72.10765200034075,43
GET,/recommendations,65.80611200115527,204
GET,/recommendations,9.434560999579844,214
GET,/recommendations,70.0138070005778,902
GET,/recommendations,14.950348999263952,212
GET,/recommendations,22.467699000117136,902
GET,/hotels,286.15983099916775,43
GET,/hotels,39.50915099994745,43
GET,/recommendations,60.993846998826484,204
GET,/hotels,203.90584400047373,902
GET,/recommendations,47.28310400059854,204
GET,/hotels,423.61101399910694,902
GET,/hotels,252.37163999918266,902
GET,/recommendations,11.475196999526815,204
GET,/recommendations,56.34265300068364,902
GET,/hotels,347.96335000100953,902
GET,/recommendations,57.911305000743596,214
GET,/hotels,494.02791200009233,902
GET,/recommendations,7.978643001479213,212
GET,/recommendations,41.89139299887756,902
GET,/recommendations,30.556984998838743,204
GET,/hotels,300.3670639991469,902
GET,/hotels,68.62926900066668,43
GET,/hotels,410.4687750004814,902
POST,/reservation,262.6634230000491,41
GET,/hotels,25.666860999990604,43
GET,/recommendations,18.83263700074167,212
GET,/hotels,416.24034000051324,902
GET,/hotels,511.5684209995379,902
GET,/hotels,501.13717400017777,902
GET,/hotels,65.73326800025825,43
GET,/hotels,345.2488650000305,902
GET,/recommendations,20.598249000613578,902
GET,/hotels,249.33590199907485,902
GET,/hotels,580.6689399996685,902
GET,/recommendations,16.60243299920694,215
GET,/recommendations,23.71400199990603,212
GET,/recommendations,12.069671000062954,204
GET,/recommendations,13.583290001406567,902
GET,/recommendations,15.093070000148145,212
GET,/hotels,2803.9932240008056,902
GET,/recommendations,13.574147000326775,204
GET,/recommendations,13.806846998704714,216
GET,/hotels,1977.4533599993447,43
GET,/hotels,2414.751473001161,43
GET,/hotels,3806.441229000484,902
GET,/hotels,1679.9579930011532,43
GET,/hotels,2744.794523001474,902
GET,/hotels,1591.2220240006718,902
GET,/hotels,95.40593500059913,43
GET,/hotels,2447.195238000859,902
GET,/recommendations,39.461884000047576,204
GET,/hotels,3407.837926999491,902
GET,/hotels,2128.190684999936,902
GET,/recommendations,29.501308999897446,212
GET,/hotels,50.9405209995748,43
GET,/hotels,216.6607990002376,902
GET,/hotels,223.87204699953145,902
GET,/hotels,306.76693899840757,902
GET,/recommendations,20.2756060007232,902
GET,/hotels,82.15586799997254,43
GET,/recommendations,12.139817999923253,902
GET,/recommendations,14.099063000685419,204
GET,/hotels,360.0551210001868,902
GET,/recommendations,20.72749500075588,212
GET,/hotels,830.3736210000352,902
GET,/recommendations,36.439159001020016,902
GET,/hotels,880.8618070015655,560
GET,/hotels,454.80938400032755,902
GET,/hotels,31.153256000834517,43
GET,/hotels,139.17125899934035,43
GET,/recommendations,46.2640410005406,214
GET,/recommendations,48.51909399985743,902
GET,/recommendations,24.008009999306523,214
GET,/recommendations,38.06537200034654,212
GET,/recommendations,28.95874699970591,215
GET,/hotels,39.85298399857129,43
GET,/hotels,22.896291000506608,43
GET,/hotels,31.049397999595385,43
GET,/recommendations,30.32631499991112,214
GET,/hotels,514.376708000782,902
GET,/recommendations,42.698834999100654,902
GET,/hotels,48.2586470006936,43
